datetime,P,PE,T_max,T_min,Q
18-Nov-1953,9.48,1.148,2.2611,-5.2611,0.1566
19-Nov-1953,3.12,1.117,-2.8556,-10.4611,0.144
20-Nov-1953,0.4,1.086,-4.3444,-15.4222,0.1278
21-Nov-1953,0.34,1.055,-4.4056,-13.3333,0.1242
22-Nov-1953,0,1.025,-2.3389,-14.5944,0.0918
23-Nov-1953,0.27,0.996,1.8833,-8.3,0.126
24-Nov-1953,0.18,0.967,3.15,-5.8611,0.1404
25-Nov-1953,0,0.939,4.4889,-8.4444,0.1206
26-Nov-1953,0.02,0.911,5.05,-9.9056,0.108
27-Nov-1953,0,0.884,5.5944,-5.0556,0.1404
28-Nov-1953,0,0.858,5.7889,-8.2944,0.1206
29-Nov-1953,0,0.832,5.9889,-9.7667,0.099
30-Nov-1953,0,0.806,8.0667,-11.0444,0.099
01-Dec-1953,0,0.781,5.1056,-5.8,0.1332
02-Dec-1953,2.02,0.757,0.8833,-6.4,0.1044
03-Dec-1953,3.25,0.733,-1,-9.6278,0.0684
04-Dec-1953,6.39,0.71,-3.1222,-11.0667,0.063
05-Dec-1953,1.79,0.687,-3.45,-10.7167,0.0954
06-Dec-1953,0.02,0.666,-0.9722,-13.7167,0.0612
07-Dec-1953,2.34,0.644,0.0611,-11.8944,0.0792
08-Dec-1953,0.66,0.624,-3.8,-13.6389,0.081
09-Dec-1953,0.04,0.604,-3.4222,-14.3889,0.054
10-Dec-1953,5.74,0.584,-2.15,-14.4,0.072
11-Dec-1953,0.44,0.566,-3.6944,-15.4667,0.081
12-Dec-1953,0,0.547,-2.6389,-14.5611,0.09
13-Dec-1953,0,0.53,0.2389,-14.6833,0.09
14-Dec-1953,0.14,0.513,1.4667,-15.0944,0.09
15-Dec-1953,0.08,0.497,1.8833,-8.7389,0.108
16-Dec-1953,0.04,0.482,4.8722,-9.1278,0.117
17-Dec-1953,0,0.467,5.0778,-10.2611,0.108
18-Dec-1953,0,0.453,3.4667,-9.0278,0.108
19-Dec-1953,0.04,0.44,3.55,-10.8556,0.108
20-Dec-1953,1.07,0.427,4.5722,-6.2278,0.1116
21-Dec-1953,0.49,0.415,-0.2556,-11.0833,0.108
22-Dec-1953,0,0.404,-4.8833,-13.7722,0.0738
23-Dec-1953,0,0.393,-5.8889,-13.0278,0.072
24-Dec-1953,0,0.383,-1.3667,-13.8778,0.072
25-Dec-1953,0,0.374,0.0556,-14.2389,0.081
26-Dec-1953,0.08,0.366,-0.2444,-13.3444,0.09
27-Dec-1953,4.04,0.358,-3.2111,-12.8278,0.099
28-Dec-1953,0.03,0.351,-4.0667,-14.0722,0.099
29-Dec-1953,0.34,0.344,-4.1278,-13.9889,0.09
30-Dec-1953,0,0.339,-2.5611,-12.5722,0.09
31-Dec-1953,0,0.334,-1.9389,-13.5667,0.09
01-Jan-1954,0,0.32,0.65,-12.35,0.09
02-Jan-1954,0,0.323,1.7722,-13.4056,0.099
03-Jan-1954,0,0.321,3.4444,-12.6278,0.099
04-Jan-1954,0,0.32,2.9444,-9.6278,0.099
05-Jan-1954,0,0.32,4.3889,-12.35,0.099
06-Jan-1954,0,0.32,4.8278,-11.5556,0.108
07-Jan-1954,0,0.321,7.9056,-8.7778,0.108
08-Jan-1954,0,0.322,4.6556,-9.6167,0.099
09-Jan-1954,6.53,0.324,0.5389,-8.2056,0.09
10-Jan-1954,0.03,0.328,-2.3333,-12.85,0.081
11-Jan-1954,0,0.331,-1.8111,-11.7889,0.081
12-Jan-1954,0.46,0.336,-0.1556,-11.1944,0.081
13-Jan-1954,0.46,0.341,-0.3056,-9.6667,0.09
14-Jan-1954,0,0.347,0.7556,-10.2,0.09
15-Jan-1954,0,0.354,2.8333,-12.0833,0.09
16-Jan-1954,0,0.361,2.4,-11.2833,0.09
17-Jan-1954,0.11,0.369,3.6778,-11.7667,0.09
18-Jan-1954,0.42,0.378,6.1778,-6.8722,0.099
19-Jan-1954,3.23,0.387,3.3389,-2.1722,0.099
20-Jan-1954,1.92,0.397,2.7833,-5.05,0.099
21-Jan-1954,2.12,0.408,2.4944,-6.2167,0.099
22-Jan-1954,0,0.42,2.6111,-10.9111,0.09
23-Jan-1954,0,0.432,1.3278,-11.5278,0.09
24-Jan-1954,0.35,0.445,7.9667,-6.5778,0.099
25-Jan-1954,11.56,0.459,4.7278,0.0333,0.108
26-Jan-1954,6.39,0.473,0.9667,-4.3889,0.099
27-Jan-1954,0,0.488,2.6778,-11.5556,0.09
28-Jan-1954,0,0.504,8.1333,-9.4389,0.099
29-Jan-1954,0,0.52,6.5,-5.8056,0.099
30-Jan-1954,0,0.537,9.1333,-6.8278,0.099
31-Jan-1954,0,0.555,9.5667,-8.0778,0.099
01-Feb-1954,0,0.573,7.5278,-8.8722,0.099
02-Feb-1954,0,0.592,6.8889,-10.4,0.099
03-Feb-1954,0,0.612,8.5111,-10.7722,0.099
04-Feb-1954,0,0.632,9.7278,-9.8889,0.108
05-Feb-1954,0,0.653,8.8778,-9.9167,0.108
06-Feb-1954,0,0.674,7.4667,-9.05,0.108
07-Feb-1954,0,0.697,8.1556,-10.7,0.108
08-Feb-1954,0,0.719,10.6667,-8.9889,0.117
09-Feb-1954,0,0.743,11.3833,-9.05,0.117
10-Feb-1954,0,0.767,8.55,-8.7667,0.1188
11-Feb-1954,0,0.791,8.5722,-8.1167,0.1224
12-Feb-1954,0,0.816,12.3056,-7.9722,0.1242
13-Feb-1954,4.83,0.842,9.1833,-5.0944,0.1224
14-Feb-1954,19.76,0.868,4.6611,-1.9722,0.1296
15-Feb-1954,6.02,0.895,3.7444,-7.3667,0.1224
16-Feb-1954,0.15,0.923,4.6167,-10.0056,0.1062
17-Feb-1954,0,0.951,9.1444,-9.6222,0.1116
18-Feb-1954,3.17,0.979,6.1,-7.7778,0.1116
19-Feb-1954,0.16,1.008,0.6556,-10.7611,0.1062
20-Feb-1954,0.04,1.038,3.95,-12.2333,0.099
21-Feb-1954,0.01,1.068,9.3278,-8.4722,0.1152
22-Feb-1954,0,1.098,6.7556,-6.5778,0.1134
23-Feb-1954,0,1.129,8.3056,-9.0056,0.1134
24-Feb-1954,0,1.161,10.5944,-8.2667,0.126
25-Feb-1954,0,1.193,9.7778,-6.7722,0.1548
26-Feb-1954,1.3,1.225,7.9833,-4.2333,0.1512
27-Feb-1954,0,1.258,3.3,-11.5944,0.1152
28-Feb-1954,0.06,1.292,2.2333,-13.5556,0.09
01-Mar-1954,0.23,1.325,-0.1833,-12.9278,0.1134
02-Mar-1954,0.12,1.36,-4.2278,-14.4056,0.0954
03-Mar-1954,0,1.394,4.05,-14.5167,0.0972
04-Mar-1954,0,1.429,6.4556,-13.9833,0.1188
05-Mar-1954,0,1.465,4.5111,-13.9222,0.1134
06-Mar-1954,0,1.501,9.3278,-13.4389,0.108
07-Mar-1954,0,1.537,8.9889,-12.0167,0.1152
08-Mar-1954,0,1.574,10.0722,-8.5333,0.126
09-Mar-1954,0.85,1.61,9.2222,-6.3056,0.1296
10-Mar-1954,3.4,1.648,12.1611,-1.2722,0.1656
11-Mar-1954,4.67,1.685,6.3278,-5.6611,0.1656
12-Mar-1954,0.31,1.723,-4.0833,-11.6889,0.1134
13-Mar-1954,0,1.762,-1.3167,-13.5944,0.1134
14-Mar-1954,0,1.8,3.65,-15.2278,0.1134
15-Mar-1954,0,1.839,8.4389,-13.4333,0.1242
16-Mar-1954,0.21,1.878,8.4056,-5.45,0.1404
17-Mar-1954,1.6,1.918,8.4444,-5.5833,0.144
18-Mar-1954,0.65,1.957,-0.1333,-8.8444,0.1188
19-Mar-1954,0.03,1.997,2.4222,-11.9056,0.1062
20-Mar-1954,2.96,2.037,3.25,-5.9444,0.1188
21-Mar-1954,4.11,2.077,4.1833,-3.6833,0.1188
22-Mar-1954,8.4,2.118,3.2944,-2.6833,0.1296
23-Mar-1954,13.44,2.159,6.8833,-1.7167,0.1962
24-Mar-1954,4.6,2.2,2.7278,-4.8722,0.1998
25-Mar-1954,3.79,2.241,1.2333,-6.8556,0.1404
26-Mar-1954,0,2.282,4.1167,-8.4944,0.126
27-Mar-1954,0,2.323,8,-7.1444,0.1296
28-Mar-1954,0.01,2.365,11.6056,-2.1,0.1584
29-Mar-1954,0.12,2.406,10.0333,-1.0833,0.216
30-Mar-1954,3.99,2.448,7.7889,-2.0833,0.2088
31-Mar-1954,0.9,2.49,2.5278,-10.7944,0.1584
01-Apr-1954,0,2.532,7.1,-10.7,0.1584
02-Apr-1954,0,2.574,11.8611,-8.8389,0.1962
03-Apr-1954,0,2.616,15.5167,-7.9389,0.2844
04-Apr-1954,0,2.658,16.4667,-6.3111,0.3564
05-Apr-1954,0,2.7,14.35,-4.2,0.4302
06-Apr-1954,0.31,2.742,14.4111,-3.9111,0.54
07-Apr-1954,0.15,2.785,10.1444,-2.8722,0.594
08-Apr-1954,0,2.827,14.1667,-5.8667,0.576
09-Apr-1954,0,2.869,14.0278,-2.1389,0.684
10-Apr-1954,0,2.911,12.75,-5.0778,0.675
11-Apr-1954,0.07,2.953,14.6944,0.3,0.639
12-Apr-1954,1.2,2.995,13.15,-0.8556,0.675
13-Apr-1954,0,3.037,14.5667,-1.85,0.774
14-Apr-1954,0.97,3.079,11.4389,-1.1444,0.882
15-Apr-1954,0,3.121,9.75,-5.7111,0.7524
16-Apr-1954,0,3.162,14.0222,-7.8444,0.7524
17-Apr-1954,0,3.204,17.4111,-5.2556,0.9252
18-Apr-1954,0,3.246,17.8167,-2.3389,1.1736
19-Apr-1954,0,3.287,18.2833,2.15,1.368
20-Apr-1954,0,3.328,17.9889,-0.9556,1.4436
21-Apr-1954,0,3.369,15.6333,-3.7944,1.3932
22-Apr-1954,0,3.41,16.2278,-4.35,1.26
23-Apr-1954,0,3.451,18.0333,-3.3556,1.3356
24-Apr-1954,0,3.491,19.0611,0.0833,1.3806
25-Apr-1954,13.05,3.531,14.9611,0.3278,1.494
26-Apr-1954,5.02,3.571,12.7333,-0.2611,1.5444
27-Apr-1954,0.2,3.611,16.1111,0.7889,1.4058
28-Apr-1954,0.32,3.651,14.8333,1.4278,1.3932
29-Apr-1954,2.81,3.69,9.9278,-0.9056,1.3572
30-Apr-1954,1.98,3.729,7.5278,-4.9556,1.1736
01-May-1954,13.89,3.768,4.5333,-2.15,1.0872
02-May-1954,0.14,3.806,5.7944,-4.0111,1.0008
03-May-1954,0,3.844,12.7667,-5.7444,0.9252
04-May-1954,0,3.882,15.8944,-0.4444,0.9144
05-May-1954,0,3.919,17.4389,-1.1111,0.9792
06-May-1954,0,3.957,16.9222,-0.8278,1.152
07-May-1954,0,3.993,18.2556,-0.6278,1.3032
08-May-1954,0,4.03,20.9611,0.7444,1.4436
09-May-1954,0,4.066,21.6667,1.8944,1.6344
10-May-1954,1.8,4.102,16.1833,4.9833,1.818
11-May-1954,0.24,4.137,15.85,2.7556,1.62
12-May-1954,0.28,4.172,19,1.0556,1.6344
13-May-1954,0.09,4.206,18.7611,1.8444,1.6344
14-May-1954,0,4.24,20.3944,0.8333,1.62
15-May-1954,0.05,4.274,21.3556,2.0444,1.764
16-May-1954,0,4.307,20.7389,2.8333,1.7784
17-May-1954,0,4.34,20.7722,1.8944,1.7208
18-May-1954,0,4.372,21.1667,2.1111,1.8
19-May-1954,0,4.404,23.2889,2.8278,1.8
20-May-1954,0.23,4.435,23.0444,4.0778,1.872
21-May-1954,1.13,4.466,22.2333,4.1889,1.818
22-May-1954,4.59,4.497,15.3611,5.3222,1.908
23-May-1954,1.44,4.526,14.8167,2.8944,1.6632
24-May-1954,0,4.556,17.6667,0.3889,1.3932
25-May-1954,0.59,4.585,17.3,1.4722,1.368
26-May-1954,0.92,4.613,16.5611,3.7556,1.26
27-May-1954,0,4.641,16.2889,-0.0333,1.1196
28-May-1954,0,4.668,14.4278,-4.3167,1.0656
29-May-1954,0,4.694,17.5167,-3.1722,0.9792
30-May-1954,2.18,4.72,17.2667,3.3389,0.9252
31-May-1954,0.07,4.746,15.1222,-0.9944,0.936
01-Jun-1954,0.22,4.771,15.9833,3.3556,0.8496
02-Jun-1954,0,4.795,13.7333,-3.8833,0.7416
03-Jun-1954,0,4.819,20.0444,-3.15,0.7416
04-Jun-1954,0,4.842,21.1333,1.8056,0.8172
05-Jun-1954,0,4.864,20.1444,2.1389,0.8496
06-Jun-1954,0.48,4.886,15.7389,-0.5389,0.8496
07-Jun-1954,0.05,4.908,14.3389,-4.3056,0.702
08-Jun-1954,0,4.928,19.0389,0.1111,0.603
09-Jun-1954,0,4.948,19.7222,3.5222,0.603
10-Jun-1954,0,4.968,17.9556,3.6056,0.612
11-Jun-1954,0,4.986,18.05,-1.2333,0.594
12-Jun-1954,0,5.004,22.7667,-1.3722,0.585
13-Jun-1954,0.33,5.022,20.6444,2.7611,0.639
14-Jun-1954,1.88,5.039,15.6722,4.0722,0.603
15-Jun-1954,0.04,5.055,17.9833,1.3944,0.585
16-Jun-1954,0,5.07,21.65,5.0889,0.585
17-Jun-1954,0,5.085,24.3222,3.7,0.648
18-Jun-1954,0,5.099,26.6833,4.5667,0.684
19-Jun-1954,0,5.112,27.2889,4.9722,0.675
20-Jun-1954,0,5.125,26.1222,5.4056,0.63
21-Jun-1954,0,5.137,26.9167,4.6056,0.54
22-Jun-1954,0.01,5.148,29.5556,6.7722,0.5256
23-Jun-1954,0.06,5.159,29.7556,9.1944,0.504
24-Jun-1954,0.07,5.169,28.4278,10.0056,0.468
25-Jun-1954,1.08,5.178,27.6222,9.0389,0.4428
26-Jun-1954,3.3,5.186,24.1222,9.1278,0.4356
27-Jun-1954,4.9,5.194,18.8222,8.3444,0.5256
28-Jun-1954,0,5.201,22.7056,6.1167,0.4428
29-Jun-1954,0.61,5.208,24.5667,4.5,0.378
30-Jun-1954,2.38,5.213,24.2778,6.9778,0.3456
01-Jul-1954,1.16,5.218,23.4944,6.7278,0.324
02-Jul-1954,3.51,5.222,23.1667,8.3389,0.3456
03-Jul-1954,1.94,5.226,25.2944,7.5111,0.324
04-Jul-1954,1.19,5.228,23.0778,7.8556,0.2916
05-Jul-1954,2.43,5.231,21.9556,6.3889,0.297
06-Jul-1954,0.09,5.232,24.8778,6.8444,0.2736
07-Jul-1954,1.84,5.232,24.0222,9.2222,0.27
08-Jul-1954,0.17,5.232,23.6667,7.5056,0.2844
09-Jul-1954,0.26,5.231,24.7833,7.4389,0.2556
10-Jul-1954,0.25,5.23,27.4778,7.6056,0.225
11-Jul-1954,0.1,5.227,27.6056,9.2778,0.2484
12-Jul-1954,0.72,5.224,27.5778,8.4389,0.261
13-Jul-1954,1.08,5.221,25.8167,9.5444,0.234
14-Jul-1954,0.66,5.216,25.0889,9.5444,0.234
15-Jul-1954,0.57,5.211,26.6167,7.9,0.2304
16-Jul-1954,3.81,5.205,25.1889,9.8,0.2196
17-Jul-1954,4.58,5.198,23.0278,9.5278,0.2664
18-Jul-1954,0.57,5.191,22.3611,7.9556,0.468
19-Jul-1954,1.06,5.183,22.6389,8.3778,0.3456
20-Jul-1954,0.05,5.174,25.4,7.7444,0.315
21-Jul-1954,0.7,5.165,26.3056,9.4222,0.2736
22-Jul-1954,3.78,5.155,21.3778,10.8278,0.2736
23-Jul-1954,0,5.144,20.8056,7.5167,0.27
24-Jul-1954,1.38,5.132,21.5056,9.7222,0.2484
25-Jul-1954,0.72,5.12,22.7611,9.4611,0.234
26-Jul-1954,0.2,5.107,24.0167,8.2222,0.216
27-Jul-1954,0.08,5.093,24.0167,9.45,0.2088
28-Jul-1954,0,5.079,25.4444,7.9389,0.2034
29-Jul-1954,0,5.064,26.7611,7.8833,0.1836
30-Jul-1954,0.18,5.048,26.7111,10.75,0.1728
31-Jul-1954,0.17,5.032,27.1667,9.1833,0.1656
01-Aug-1954,0.04,5.015,25.9,10.2278,0.162
02-Aug-1954,0,4.997,27.25,5.0667,0.1548
03-Aug-1954,0.21,4.979,25.8167,4.8722,0.144
04-Aug-1954,0.51,4.96,22.3444,10.0944,0.144
05-Aug-1954,1.36,4.94,19.4111,10.6333,0.1476
06-Aug-1954,0.07,4.92,23.3556,9.9889,0.1584
07-Aug-1954,0,4.899,23.4667,6.2889,0.1476
08-Aug-1954,0,4.877,23.9278,4.6111,0.135
09-Aug-1954,0.02,4.855,25.7111,4.9,0.126
10-Aug-1954,4.02,4.833,23.1333,6.1111,0.1242
11-Aug-1954,2.84,4.809,19.5944,8.7722,0.1584
12-Aug-1954,4.59,4.785,22.2611,6.7389,0.1692
13-Aug-1954,5,4.761,18.7611,8.2667,0.2124
14-Aug-1954,0.03,4.736,23.0278,3.7167,0.2304
15-Aug-1954,1.37,4.71,20.3444,8.5778,0.189
16-Aug-1954,4.86,4.684,20.6667,5.6444,0.1836
17-Aug-1954,0,4.657,22.0778,6.1667,0.2034
18-Aug-1954,0.05,4.629,21.8944,4.0778,0.1692
19-Aug-1954,1.45,4.601,22.5833,2.0667,0.1512
20-Aug-1954,3.45,4.573,19.9,4.8389,0.1962
21-Aug-1954,0.24,4.544,19.7222,4.3,0.2196
22-Aug-1954,0.32,4.514,19.4222,4.5333,0.2034
23-Aug-1954,0.17,4.484,22.5278,3.0389,0.1926
24-Aug-1954,0.13,4.454,23.2444,5.1222,0.1764
25-Aug-1954,0.22,4.423,22.8556,5.6944,0.1368
26-Aug-1954,0,4.391,22.65,5.7333,0.1224
27-Aug-1954,0,4.359,23.6167,2.9944,0.1134
28-Aug-1954,0,4.327,25.5778,2.5222,0.108
29-Aug-1954,0.01,4.294,27.3667,3.8944,0.1152
30-Aug-1954,0,4.26,26.9389,7.0389,0.1188
31-Aug-1954,0,4.226,26.4333,7.9111,0.1116
01-Sep-1954,0.08,4.192,26.75,7.7,0.1044
02-Sep-1954,0.6,4.158,25.3833,9.7556,0.1008
03-Sep-1954,6.58,4.123,19.7778,9.6722,0.1062
04-Sep-1954,3.24,4.087,18.1444,7.8722,0.1548
05-Sep-1954,4.22,4.051,14.5278,4.2,0.1656
06-Sep-1954,1.27,4.015,19.2389,4.5111,0.1692
07-Sep-1954,3.17,3.978,21.0667,4.7333,0.1476
08-Sep-1954,12.8,3.941,16.1278,6.0333,0.2196
09-Sep-1954,0.12,3.904,19.3,1.4889,0.225
10-Sep-1954,0.32,3.867,21.4,3,0.1728
11-Sep-1954,0.96,3.829,19.3333,4.5944,0.162
12-Sep-1954,12.73,3.79,13.6167,7.9222,0.2088
13-Sep-1954,1.15,3.752,17.8,5,0.306
14-Sep-1954,0,3.713,19.4333,2.9056,0.2484
15-Sep-1954,0.19,3.674,21.6778,4.4056,0.2124
16-Sep-1954,0.06,3.634,21.7778,3.0944,0.189
17-Sep-1954,0,3.595,21.7667,3.0389,0.1692
18-Sep-1954,0,3.555,20.2444,1.8667,0.1584
19-Sep-1954,0,3.515,20.6167,0.5833,0.1476
20-Sep-1954,0,3.474,19.4111,-0.3444,0.1368
21-Sep-1954,0,3.434,21.5667,-1.1944,0.1332
22-Sep-1954,0,3.393,22.4778,-0.5278,0.126
23-Sep-1954,18.21,3.352,15,5.5444,0.1512
24-Sep-1954,2.04,3.311,14.9833,4.6444,0.2034
25-Sep-1954,2.59,3.27,13.5722,4.7778,0.1962
26-Sep-1954,5.86,3.229,13.4278,4.8333,0.1962
27-Sep-1954,2.8,3.187,13.8278,4.1444,0.333
28-Sep-1954,0.27,3.145,17.4889,1.4222,0.3456
29-Sep-1954,0.1,3.104,15.7833,4.4722,0.3096
30-Sep-1954,0.16,3.062,17.95,1.7,0.279
01-Oct-1954,0.3,3.02,21.2333,1.1389,0.252
02-Oct-1954,1.65,2.978,16.5222,3.6667,0.2376
03-Oct-1954,0,2.936,14.4,5.4944,0.2484
04-Oct-1954,7.2,2.894,16.6667,6.1,0.2376
05-Oct-1954,0.91,2.852,18.3222,5.2889,0.243
06-Oct-1954,0.45,2.81,18.9778,3.9944,0.216
07-Oct-1954,0.75,2.767,19.3722,6.0722,0.2088
08-Oct-1954,10.62,2.725,17.4111,6.9667,0.243
09-Oct-1954,8.53,2.683,15.6222,5.2611,0.279
10-Oct-1954,3.6,2.641,14.25,2.6722,0.288
11-Oct-1954,1.91,2.599,12.3944,-1.3778,0.3276
12-Oct-1954,0.1,2.557,16.5778,1.0167,0.3204
13-Oct-1954,2.55,2.515,12.35,2.6722,0.2916
14-Oct-1954,0,2.473,8.1944,-4.3944,0.279
15-Oct-1954,0,2.431,13.2056,-6.3889,0.261
16-Oct-1954,0,2.389,15.9778,-4.6333,0.2484
17-Oct-1954,0,2.348,16.6389,-4.1389,0.234
18-Oct-1954,0,2.306,16.9889,-3.4778,0.2124
19-Oct-1954,0,2.265,17.4111,-3.0778,0.2034
20-Oct-1954,0,2.224,16.1944,-1.5167,0.1962
21-Oct-1954,0,2.183,16.85,-2.4667,0.189
22-Oct-1954,0,2.142,18.0556,-2.2333,0.189
23-Oct-1954,0.84,2.101,18.8056,-1.4944,0.1764
24-Oct-1954,3.66,2.061,16.3667,1.6556,0.1728
25-Oct-1954,2.03,2.021,4.7389,-2.7556,0.189
26-Oct-1954,0.13,1.981,3.4278,-5.4278,0.18
27-Oct-1954,0,1.941,5.3167,-10.0056,0.1548
28-Oct-1954,0,1.901,8.9389,-8.7944,0.1584
29-Oct-1954,0,1.862,8.7778,-7.3944,0.162
30-Oct-1954,0,1.823,8.7944,-7.55,0.162
31-Oct-1954,0.11,1.784,9.7833,-8.3444,0.1548
01-Nov-1954,0.14,1.746,11.9056,-8.6556,0.1548
02-Nov-1954,5.75,1.708,8.2944,-6.3056,0.162
03-Nov-1954,0,1.67,6.5,-6.3444,0.1656
04-Nov-1954,0.01,1.633,8.6278,-8.3833,0.1584
05-Nov-1954,0.05,1.595,9.4889,-9.0944,0.1476
06-Nov-1954,0,1.559,12.8889,-8.4611,0.1476
07-Nov-1954,0,1.522,12.1444,-8.0889,0.1476
08-Nov-1954,0,1.486,11.0722,-8.5222,0.1368
09-Nov-1954,0,1.45,11.2222,-10.4556,0.1224
10-Nov-1954,0,1.415,12.5722,-10.3167,0.1152
11-Nov-1954,0,1.38,11.6056,-8.0111,0.1188
12-Nov-1954,4.9,1.346,12.0556,-1.6944,0.144
13-Nov-1954,6.57,1.312,5.4278,-1.1111,0.1692
14-Nov-1954,0,1.278,8.8611,-5.6333,0.1512
15-Nov-1954,0,1.245,10.3944,-7.2944,0.1368
16-Nov-1954,8.65,1.212,7.8889,-5.7611,0.144
17-Nov-1954,1.45,1.18,3.3167,-5.3,0.162
18-Nov-1954,0,1.148,3.1667,-9.4778,0.135
19-Nov-1954,0,1.117,6.9778,-9.0056,0.126
20-Nov-1954,0,1.086,6.8111,-9.3667,0.1224
21-Nov-1954,0,1.055,6.4278,-8.45,0.126
22-Nov-1954,0,1.025,9.6333,-8.3667,0.1242
23-Nov-1954,0,0.996,10.1056,-8.0833,0.1242
24-Nov-1954,0,0.967,8.7667,-7.6167,0.126
25-Nov-1954,0.06,0.939,10.5278,-7.7333,0.1242
26-Nov-1954,0,0.911,6.5222,-8.0889,0.1152
27-Nov-1954,0,0.884,4.2667,-6.8722,0.1224
28-Nov-1954,0.06,0.858,-0.4833,-12.4222,0.09
29-Nov-1954,38.1,0.832,-5.25,-12.1111,0.0684
30-Nov-1954,5.74,0.806,-1.9778,-11.4778,0.081
01-Dec-1954,0,0.781,1.4333,-13.5056,0.108
02-Dec-1954,0,0.757,1.5056,-12.0944,0.1368
03-Dec-1954,5.59,0.733,0.4167,-11.7167,0.135
04-Dec-1954,26.03,0.71,1.6833,-4.6222,0.234
05-Dec-1954,0,0.687,2.3944,-9.7667,0.1926
06-Dec-1954,0,0.666,-0.1889,-10.6889,0.1512
07-Dec-1954,0.78,0.644,1.9611,-10.4056,0.1332
08-Dec-1954,0,0.624,-1.9444,-12.2944,0.1062
09-Dec-1954,0,0.604,-4.6778,-10.9556,0.0774
10-Dec-1954,0,0.584,0.5667,-10.7833,0.1152
11-Dec-1954,0,0.566,1.5722,-10.1222,0.1116
12-Dec-1954,0,0.547,-0.1111,-11.4722,0.1044
13-Dec-1954,0.18,0.53,-3.4667,-11.85,0.0972
14-Dec-1954,0,0.513,-0.9333,-11.3056,0.0828
15-Dec-1954,0.3,0.497,-4.8167,-12.0833,0.072
16-Dec-1954,2.32,0.482,-4.4,-12.8556,0.0756
17-Dec-1954,0.78,0.467,-3.3889,-13.5,0.0792
18-Dec-1954,0,0.453,-2.1833,-13.8167,0.09
19-Dec-1954,0,0.44,-0.1111,-12.4722,0.0936
20-Dec-1954,0,0.427,-1.2722,-11.6389,0.0936
21-Dec-1954,0,0.415,-2.0667,-11.6944,0.0972
22-Dec-1954,0,0.404,-0.55,-12.1444,0.1008
23-Dec-1954,0,0.393,0.45,-12.2333,0.1008
24-Dec-1954,0,0.383,1.5667,-12.7167,0.1044
25-Dec-1954,0,0.374,-1.3722,-11.1167,0.108
26-Dec-1954,1.19,0.366,-1.7611,-10.5889,0.1044
27-Dec-1954,3.58,0.358,-5.5333,-11.95,0.1008
28-Dec-1954,0,0.351,-8.7778,-11.8889,0.0972
29-Dec-1954,0,0.344,-9.4944,-10.8167,0.09
30-Dec-1954,0,0.339,-7.7444,-11.4167,0.0936
31-Dec-1954,2.09,0.334,-6.9722,-11.8722,0.1044
01-Jan-1955,7.39,0.32,-1.1222,-9.3944,0.1116
02-Jan-1955,2.37,0.323,2.1056,-5.15,0.1188
03-Jan-1955,0.13,0.321,4.9667,-6.2111,0.1152
04-Jan-1955,6.87,0.32,3.5944,-6.4722,0.1116
05-Jan-1955,1.1,0.32,-1.8278,-9.3,0.108
06-Jan-1955,0,0.32,-4.4667,-10.1,0.1008
07-Jan-1955,0,0.321,-3.2056,-10.5222,0.0972
08-Jan-1955,0,0.322,-2.4778,-10.2556,0.1044
09-Jan-1955,1.7,0.324,-4.4889,-10.1333,0.1008
10-Jan-1955,0.18,0.328,-4.1389,-9.1611,0.1008
11-Jan-1955,3.86,0.331,-3.1111,-10.2056,0.1044
12-Jan-1955,0,0.336,-1.6222,-12.7944,0.108
13-Jan-1955,0,0.341,-4.2222,-11.9056,0.1044
14-Jan-1955,0.03,0.347,-1.2444,-12.8111,0.108
15-Jan-1955,0.11,0.354,-2.5222,-10.1667,0.1116
16-Jan-1955,4.09,0.361,-2.3667,-9.8889,0.108
17-Jan-1955,3.75,0.369,-3.5833,-8.3,0.1044
18-Jan-1955,0.01,0.378,-6.6333,-9.5167,0.0972
19-Jan-1955,4.16,0.387,-1.8222,-11.5056,0.1008
20-Jan-1955,1.5,0.397,-4.65,-11.6111,0.1116
21-Jan-1955,1.4,0.408,-6.3222,-13.0333,0.1044
22-Jan-1955,0.1,0.42,-8.7778,-10.5222,0.0972
23-Jan-1955,0.47,0.432,-7.6278,-10.3333,0.0936
24-Jan-1955,0.08,0.445,-0.0889,-12.4889,0.1116
25-Jan-1955,0.19,0.459,-1.4389,-11.2444,0.1152
26-Jan-1955,0.09,0.473,-0.5667,-10.65,0.1152
27-Jan-1955,0,0.488,-1.3389,-11.6222,0.1152
28-Jan-1955,0,0.504,0.4611,-11.4278,0.1116
29-Jan-1955,0,0.52,1.4611,-11.0722,0.1116
30-Jan-1955,1.33,0.537,1.5056,-10.7333,0.1152
31-Jan-1955,3.08,0.555,-0.1556,-9.0111,0.1188
01-Feb-1955,2,0.573,-1.6778,-10.2056,0.1116
02-Feb-1955,0.19,0.592,1.9444,-10.2222,0.108
03-Feb-1955,8.1,0.612,-1.5778,-12.5778,0.099
04-Feb-1955,0.09,0.632,-7.2389,-12.9111,0.09
05-Feb-1955,0,0.653,-5.7556,-12.9111,0.0936
06-Feb-1955,0.07,0.674,-5.9,-13.8333,0.1008
07-Feb-1955,0,0.697,-3.2833,-12.4333,0.1044
08-Feb-1955,0,0.719,-0.3,-14.1111,0.108
