datetime,P,PE,T_max,T_min,GF,Q
19-Oct-1954,0,2.077,20.6333,4.0389,57.45,-99
20-Oct-1954,0,2.042,20.0722,2.6167,57.45,-99
21-Oct-1954,0,2.007,22.6889,2.3278,57.45,-99
22-Oct-1954,0,1.973,24.3444,3.5667,57.45,-99
23-Oct-1954,0,1.939,26.4333,4.0667,57.45,-99
24-Oct-1954,0,1.906,26.0278,5.5722,57.45,-99
25-Oct-1954,0,1.872,27.2444,8.6389,57.45,-99
26-Oct-1954,0,1.839,27.7222,12.6722,57.45,-99
27-Oct-1954,8.7,1.806,22.9889,13.85,57.45,-99
28-Oct-1954,9.71,1.773,16.1278,7.1944,57.45,-99
29-Oct-1954,0.39,1.741,13.2833,6.2278,57.45,-99
30-Oct-1954,0,1.709,11.7611,-0.9889,57.45,-99
31-Oct-1954,0.65,1.677,11.4278,0.0778,57.45,-99
01-Nov-1954,0,1.646,16.3889,0.0556,39,-99
02-Nov-1954,0,1.615,9.7111,-1.2722,39,-99
03-Nov-1954,2.6,1.585,11.4167,-7.4111,39,-99
04-Nov-1954,17.84,1.554,8.3056,0.9722,39,-99
05-Nov-1954,0,1.524,11.7556,-0.8611,39,-99
06-Nov-1954,0,1.495,16.9333,-2.5,39,-99
07-Nov-1954,0,1.466,22.5222,0.9389,39,-99
08-Nov-1954,0,1.437,24,3.7222,39,-99
09-Nov-1954,0,1.409,23.8111,4.7944,39,-99
10-Nov-1954,0,1.381,23.5167,6.5722,39,-99
11-Nov-1954,0,1.353,20.7944,6.1944,39,-99
12-Nov-1954,0,1.326,23.6722,2.9611,39,-99
13-Nov-1954,0,1.299,24.8278,4.1333,39,-99
14-Nov-1954,0,1.273,24.3944,5.6389,39,-99
15-Nov-1954,12.3,1.247,19.3111,9.9111,39,-99
16-Nov-1954,10.99,1.222,18.4333,13.5611,39,-99
17-Nov-1954,0.01,1.197,20.6056,13.5167,39,-99
18-Nov-1954,4.16,1.173,22.0222,12.3833,39,-99
19-Nov-1954,0.9,1.149,17.0722,9.3889,39,-99
20-Nov-1954,0.06,1.126,14.3556,6.8167,39,-99
21-Nov-1954,0,1.103,14.5167,-0.5722,39,-99
22-Nov-1954,0.06,1.08,15.2278,1.8167,39,-99
23-Nov-1954,0.08,1.059,15.2,1.0111,39,-99
24-Nov-1954,0,1.037,14.0944,3.4333,39,-99
25-Nov-1954,0.03,1.016,11.6389,-0.05,39,-99
26-Nov-1954,0.01,0.996,13.3778,-3.1333,39,-99
27-Nov-1954,6.68,0.976,16.4,4.5889,39,-99
28-Nov-1954,12.32,0.957,17.2056,6.2611,39,-99
29-Nov-1954,0,0.938,12.4222,0.2333,39,-99
30-Nov-1954,0,0.92,15.0222,-0.8278,39,-99
01-Dec-1954,4.07,0.903,13.3833,3.4889,30.68,-99
02-Dec-1954,0,0.886,10.9167,0.7389,30.68,-99
03-Dec-1954,0,0.869,12.4,-3.65,30.68,-99
04-Dec-1954,0,0.853,17.6944,-0.5333,30.68,-99
05-Dec-1954,9.2,0.838,20.85,5.4333,30.68,-99
06-Dec-1954,0,0.823,9.5667,-1.6222,30.68,-99
07-Dec-1954,0,0.809,8.95,-5.0444,30.68,-99
08-Dec-1954,11.28,0.795,12.5611,-0.0167,30.68,-99
09-Dec-1954,1.34,0.782,12.8,1.5944,30.68,-99
10-Dec-1954,0.03,0.77,12.1444,-3.1278,30.68,-99
11-Dec-1954,0.46,0.758,9.7333,-1.3833,30.68,-99
12-Dec-1954,10.97,0.747,9.9778,3.2944,30.68,-99
13-Dec-1954,0.26,0.736,7.4111,2.3111,30.68,-99
14-Dec-1954,0,0.727,8.0944,1.1833,30.68,-99
15-Dec-1954,0,0.717,10.3611,-0.3333,30.68,-99
16-Dec-1954,0,0.708,12.3833,-4.0167,30.68,-99
17-Dec-1954,5.39,0.7,12.2611,2.4111,30.68,-99
18-Dec-1954,1.08,0.693,6.8833,-0.5222,30.68,-99
19-Dec-1954,0,0.686,2.4111,-1.1444,30.68,-99
20-Dec-1954,0,0.68,6.5389,-6.6278,30.68,-99
21-Dec-1954,0,0.674,15.0278,-3.8667,30.68,-99
22-Dec-1954,0,0.669,15.3278,-2.8333,30.68,-99
23-Dec-1954,0,0.665,19.2444,-1.3389,30.68,-99
24-Dec-1954,0,0.661,14.5778,-0.5778,30.68,-99
25-Dec-1954,0,0.658,15.3722,-2.2833,30.68,-99
26-Dec-1954,0,0.655,17.6944,1.3222,30.68,-99
27-Dec-1954,4.09,0.654,16.5944,7.2722,30.68,-99
28-Dec-1954,90.18,0.652,17.7,11.8611,30.68,-99
29-Dec-1954,12.43,0.652,16.0111,6.0056,30.68,-99
30-Dec-1954,0,0.652,10.0278,-1.3833,30.68,-99
31-Dec-1954,0.34,0.653,10.2667,-0.7556,30.68,-99
01-Jan-1955,2.44,0.65,16.8333,5.5278,32.31,-99
02-Jan-1955,0,0.658,19.5333,2.7111,32.31,-99
03-Jan-1955,0.01,0.662,19.0611,5.1111,32.31,-99
04-Jan-1955,0.07,0.666,19.3611,10.6222,32.31,-99
05-Jan-1955,0.11,0.67,22.7611,11.3444,32.31,-99
06-Jan-1955,0.09,0.675,17.2889,8.5833,32.31,-99
07-Jan-1955,0.01,0.681,11.6,-0.5222,32.31,-99
08-Jan-1955,3.01,0.687,13.0389,-0.0111,32.31,-99
09-Jan-1955,4.05,0.694,12.3889,6.4,32.31,-99
10-Jan-1955,12.92,0.702,9.2833,3.2278,32.31,-99
11-Jan-1955,0,0.71,3.5722,0.5278,32.31,-99
12-Jan-1955,0,0.719,12.4556,-2.8389,32.31,-99
13-Jan-1955,0,0.729,7.0167,-5.0444,32.31,-99
14-Jan-1955,0.13,0.739,6.9222,-7.2833,32.31,-99
15-Jan-1955,13.98,0.749,9.05,0.1389,32.31,-99
16-Jan-1955,0,0.761,10.8222,0.6111,32.31,-99
17-Jan-1955,0,0.773,14.3944,-1.8778,32.31,-99
18-Jan-1955,25.9,0.785,10.2056,1.4,32.31,-99
19-Jan-1955,0.6,0.798,4.6611,-1.0778,32.31,-99
20-Jan-1955,0.02,0.812,7.1889,-1.5667,32.31,-99
21-Jan-1955,17.77,0.826,7.2833,1.0611,32.31,-99
22-Jan-1955,0.28,0.841,9.5944,0.9167,32.31,-99
23-Jan-1955,0,0.857,4.8111,-1.9667,32.31,-99
24-Jan-1955,0,0.873,9.6611,-6.1333,32.31,-99
25-Jan-1955,0,0.889,9.4556,-3.4167,32.31,-99
26-Jan-1955,0,0.906,15.1778,-2.1111,32.31,-99
27-Jan-1955,5.36,0.924,8.4778,-3.3722,32.31,-99
28-Jan-1955,0,0.942,7.1,-6.5278,32.31,-99
29-Jan-1955,0,0.961,4.4167,-10.5111,32.31,-99
30-Jan-1955,0,0.98,7.4778,-6.4556,32.31,-99
31-Jan-1955,0,1,13.4667,-4.3333,32.31,-99
01-Feb-1955,8.86,1.021,17.1778,4.0722,32.44,-99
02-Feb-1955,0,1.042,13.7444,3.7722,32.44,-99
03-Feb-1955,0,1.063,9.1556,1.2389,32.44,-99
04-Feb-1955,0.49,1.085,10.5611,1.8556,32.44,-99
05-Feb-1955,31.37,1.108,9.8222,3.55,32.44,-99
06-Feb-1955,18.23,1.131,9.5222,5.2611,32.44,-99
07-Feb-1955,0.02,1.154,11.5722,0.0722,32.44,-99
08-Feb-1955,0,1.178,13.4889,-3.2889,32.44,-99
09-Feb-1955,0,1.203,18.1833,-0.6611,32.44,-99
10-Feb-1955,5.24,1.228,17.9556,3.2556,32.44,-99
11-Feb-1955,0.02,1.253,4.9333,-10.1333,32.44,-99
12-Feb-1955,0,1.279,0.7778,-9.0167,32.44,-99
13-Feb-1955,0,1.305,7.4,-8.1944,32.44,-99
14-Feb-1955,0.22,1.332,13.9111,-1.6222,32.44,-99
15-Feb-1955,0,1.359,17.9722,-1.5833,32.44,-99
16-Feb-1955,10.03,1.387,15.5444,5.4056,32.44,-99
17-Feb-1955,0.01,1.415,13.4556,1.9833,32.44,-99
18-Feb-1955,0.01,1.443,17.3611,-0.2056,32.44,-99
19-Feb-1955,0,1.472,18.2722,7.0722,32.44,-99
20-Feb-1955,19.69,1.501,15.5333,6.2056,32.44,-99
21-Feb-1955,57.34,1.531,6.0889,1.7667,32.44,-99
22-Feb-1955,5.1,1.561,5.2111,0.5111,32.44,-99
23-Feb-1955,0.01,1.591,11.2778,-1.8333,32.44,-99
24-Feb-1955,0,1.622,14.5556,0.9556,32.44,-99
25-Feb-1955,0,1.653,18.6222,0.8833,32.44,-99
26-Feb-1955,0.13,1.684,18.9611,7.1444,32.44,-99
27-Feb-1955,0.02,1.716,24.3667,12.4333,32.44,-99
28-Feb-1955,0.01,1.748,24.8222,14.6667,32.44,-99
01-Mar-1955,0.33,1.78,25.8056,16.2111,39.84,-99
02-Mar-1955,0,1.813,25.5778,9.6278,39.84,-99
03-Mar-1955,0,1.846,24.8333,13.2833,39.84,-99
04-Mar-1955,0.76,1.879,25.8389,16.3889,39.84,-99
05-Mar-1955,0.03,1.913,25.8667,16.5833,39.84,-99
06-Mar-1955,17.07,1.947,19.2056,4.4111,39.84,-99
07-Mar-1955,0,1.981,11.4833,-1.45,39.84,-99
08-Mar-1955,0,2.015,17.8,-1.1667,39.84,-99
09-Mar-1955,0.06,2.049,22.1556,3.1889,39.84,-99
10-Mar-1955,0.02,2.084,25.95,12.1556,39.84,-99
11-Mar-1955,0,2.119,28.3222,16.9833,39.84,-99
12-Mar-1955,1,2.154,28.4222,17.6722,39.84,-99
13-Mar-1955,0.42,2.189,23.5333,12.2611,39.84,-99
14-Mar-1955,0.9,2.225,25.4722,7.6889,39.84,-99
15-Mar-1955,0.18,2.261,27.8167,13.8389,39.84,-99
16-Mar-1955,16.7,2.297,23.2278,10.7833,39.84,-99
17-Mar-1955,0.27,2.333,16.4944,6.4056,39.84,-99
18-Mar-1955,10.65,2.369,15.2722,7.2944,39.84,-99
19-Mar-1955,17.34,2.405,15.2889,7.1167,39.84,-99
20-Mar-1955,57.77,2.441,24.7722,10.2056,39.84,-99
21-Mar-1955,131.28,2.478,22.1833,13.3611,39.84,-99
22-Mar-1955,0.01,2.514,13.8722,-1.1722,39.84,-99
23-Mar-1955,0.01,2.551,16.95,-0.8278,39.84,-99
24-Mar-1955,0.11,2.588,20.8778,3.6889,39.84,-99
25-Mar-1955,0.89,2.625,23.4222,7.5667,39.84,-99
26-Mar-1955,0.81,2.661,9.0056,-6.5611,39.84,-99
27-Mar-1955,0,2.698,5.9722,-7.75,39.84,-99
28-Mar-1955,0,2.735,9.9222,-3.0944,39.84,-99
29-Mar-1955,0,2.772,14.7333,-2.3222,39.84,-99
30-Mar-1955,0,2.809,17.9111,0.2556,39.84,-99
31-Mar-1955,0,2.846,22.45,2.4278,39.84,-99
01-Apr-1955,9.86,2.883,20.0389,6.4389,58.15,-99
02-Apr-1955,4.29,2.92,19.0222,9.8556,58.15,-99
03-Apr-1955,0.05,2.957,24.8778,7.5333,58.15,-99
04-Apr-1955,0,2.994,26.3556,10.3944,58.15,-99
05-Apr-1955,11.94,3.031,27.1278,14.9444,58.15,-99
06-Apr-1955,19.51,3.067,26.4444,15.9778,58.15,-99
07-Apr-1955,0.11,3.104,18.8111,8.25,58.15,-99
08-Apr-1955,0,3.141,20.0111,4.1667,58.15,-99
09-Apr-1955,0.18,3.177,20.9167,6.2056,58.15,-99
10-Apr-1955,22.15,3.213,17.5444,11.6556,58.15,-99
11-Apr-1955,0.21,3.25,24.25,14.0167,58.15,-99
12-Apr-1955,55.12,3.286,23.3778,14.9222,58.15,-99
13-Apr-1955,12.61,3.322,22.8389,14.4667,58.15,-99
14-Apr-1955,0,3.358,23.95,11.7889,58.15,-99
15-Apr-1955,0,3.393,28.6278,10.2667,58.15,-99
16-Apr-1955,0,3.429,30.6222,11.55,58.15,-99
17-Apr-1955,0,3.464,31.3278,13.0944,58.15,-99
18-Apr-1955,0,3.499,31.4833,15.2111,58.15,-99
19-Apr-1955,0,3.534,28.4056,15.9278,58.15,-99
20-Apr-1955,0.65,3.569,26.8833,16.1833,58.15,-99
21-Apr-1955,31.62,3.603,27.3722,14.2333,58.15,-99
22-Apr-1955,0,3.637,30.6278,14.5111,58.15,-99
23-Apr-1955,1.65,3.671,28.4278,17.6833,58.15,-99
24-Apr-1955,8.27,3.705,27.4278,16.5889,58.15,-99
25-Apr-1955,0,3.739,23.4667,12.0889,58.15,-99
26-Apr-1955,0,3.772,25.0889,8.1833,58.15,-99
27-Apr-1955,0,3.805,24.85,9.6444,58.15,-99
28-Apr-1955,0,3.837,24.7111,11.8389,58.15,-99
29-Apr-1955,0,3.869,29.6556,11.7389,58.15,-99
30-Apr-1955,0,3.901,28.2333,12.7944,58.15,-99
01-May-1955,0,3.933,28.7667,11.3444,72.39,-99
02-May-1955,0,3.964,29.8167,10.7667,72.39,-99
03-May-1955,0,3.995,31.4222,12.5833,72.39,-99
04-May-1955,0,4.026,31.7444,14.3222,72.39,-99
05-May-1955,0.06,4.056,32.6889,16.0778,72.39,-99
06-May-1955,0.03,4.086,30.5389,13.4444,72.39,-99
07-May-1955,0.04,4.116,31.5333,13.7389,72.39,-99
08-May-1955,0,4.145,28.8833,16.4167,72.39,-99
09-May-1955,0,4.174,30.9278,11.7778,72.39,-99
10-May-1955,0,4.202,31.6778,16.5278,72.39,-99
11-May-1955,0.18,4.23,32.0111,16.7111,72.39,-99
12-May-1955,13.88,4.257,29.8944,17.8833,72.39,-99
13-May-1955,0.05,4.285,28.5333,17.9056,72.39,-99
14-May-1955,0,4.311,28.4333,15.05,72.39,-99
15-May-1955,2.35,4.337,27.7722,14.4389,72.39,-99
16-May-1955,0.88,4.363,27.0278,15.9944,72.39,-99
17-May-1955,0.61,4.388,28.3778,15.75,72.39,-99
18-May-1955,0.21,4.413,30.6222,15.1722,72.39,-99
19-May-1955,0.03,4.438,30.3444,16.6944,72.39,-99
20-May-1955,1.85,4.462,26.8444,19.4,72.39,-99
21-May-1955,67.4,4.485,27.5222,17.0778,72.39,-99
22-May-1955,3.86,4.508,29.2167,17.8333,72.39,-99
23-May-1955,14.01,4.53,31.4944,18.5889,72.39,-99
24-May-1955,3.61,4.552,28.0389,18.2333,72.39,-99
25-May-1955,0.71,4.573,31.4278,19.0667,72.39,-99
26-May-1955,0.02,4.594,31.0333,20.3111,72.39,-99
27-May-1955,0.28,4.615,30.9722,21.0167,72.39,-99
28-May-1955,42.49,4.634,30.6611,20.9833,72.39,-99
29-May-1955,2.78,4.654,26.6833,16.1278,72.39,-99
30-May-1955,0,4.672,23.8444,12.1056,72.39,-99
31-May-1955,0,4.69,25.5944,10.6,72.39,-99
01-Jun-1955,0,4.708,28.6333,11.4389,74.26,-99
02-Jun-1955,0,4.725,30.5389,13.4944,74.26,-99
03-Jun-1955,0,4.742,31.4778,15.55,74.26,-99
04-Jun-1955,0.1,4.757,31.2889,16.7722,74.26,-99
05-Jun-1955,5.51,4.773,30.7611,17.5167,74.26,-99
06-Jun-1955,7.65,4.788,27.0222,18.3,74.26,-99
07-Jun-1955,9.51,4.802,26.7667,14.8778,74.26,-99
08-Jun-1955,0,4.815,28.5556,12.95,74.26,-99
09-Jun-1955,2.82,4.828,27.4389,14.4056,74.26,-99
10-Jun-1955,11.3,4.841,23.1778,14.5556,74.26,-99
11-Jun-1955,0.39,4.852,24.1,11.9667,74.26,-99
12-Jun-1955,0,4.864,25.4556,13.8444,74.26,-99
13-Jun-1955,0,4.874,27.2167,12.8722,74.26,-99
14-Jun-1955,27.87,4.884,24.2167,14.8833,74.26,-99
15-Jun-1955,1.32,4.893,26.2944,15.4222,74.26,-99
16-Jun-1955,0,4.902,28.9722,14.8667,74.26,-99
17-Jun-1955,0,4.91,30.8167,15.5167,74.26,-99
18-Jun-1955,0,4.918,31.5444,16.4778,74.26,-99
19-Jun-1955,0,4.925,31.9611,16.7611,74.26,-99
20-Jun-1955,1.43,4.931,32.4389,17.3889,74.26,-99
21-Jun-1955,0.06,4.937,32.4278,18.8111,74.26,-99
22-Jun-1955,2.28,4.942,33.8611,18.7889,74.26,-99
23-Jun-1955,1.11,4.946,31.0333,19.2833,74.26,-99
24-Jun-1955,0.66,4.95,33.1444,17.8722,74.26,-99
25-Jun-1955,8.04,4.953,32.6056,20.2611,74.26,-99
26-Jun-1955,13.84,4.955,30.6944,19.7667,74.26,-99
27-Jun-1955,0,4.957,29.9944,17.05,74.26,-99
28-Jun-1955,0,4.958,31.6333,16.6778,74.26,-99
29-Jun-1955,0.01,4.959,32.4722,18.8222,74.26,-99
30-Jun-1955,0,4.959,32.05,18.9222,74.26,-99
01-Jul-1955,0,4.958,32.9,18.9333,76.45,-99
02-Jul-1955,0.07,4.957,34.1389,18.8889,76.45,-99
03-Jul-1955,0.95,4.955,34.5944,20.5889,76.45,-99
04-Jul-1955,6.63,4.952,34.5833,21.3944,76.45,-99
05-Jul-1955,13.85,4.949,33.9778,20.2111,76.45,-99
06-Jul-1955,14.95,4.945,31.5,20.7389,76.45,-99
07-Jul-1955,3.53,4.941,32.6944,20.6833,76.45,-99
08-Jul-1955,0.05,4.935,34.2111,21.1222,76.45,-99
09-Jul-1955,0.15,4.93,34.7944,21.55,76.45,-99
10-Jul-1955,1.19,4.923,35,22.2,76.45,-99
11-Jul-1955,1.52,4.916,34.2611,22.7389,76.45,-99
12-Jul-1955,2.76,4.909,32.1667,22.3944,76.45,-99
13-Jul-1955,4.27,4.9,30.4833,22.3278,76.45,-99
14-Jul-1955,13.08,4.892,28.5667,21.8,76.45,-99
15-Jul-1955,24.68,4.882,29.0722,21.0556,76.45,-99
16-Jul-1955,5.68,4.872,30.4611,20.6889,76.45,-99
17-Jul-1955,1.12,4.861,31.55,19.9111,76.45,-99
18-Jul-1955,0.79,4.85,32.2556,19.8056,76.45,-99
19-Jul-1955,0.55,4.838,33.9,20.6056,76.45,-99
20-Jul-1955,1.28,4.826,34.1556,22.2222,76.45,-99
21-Jul-1955,5.73,4.812,32.4444,21.2889,76.45,-99
22-Jul-1955,5.88,4.799,31.5722,20.7778,76.45,-99
23-Jul-1955,6.69,4.784,31.2333,21.3778,76.45,-99
24-Jul-1955,11.96,4.77,30.5833,21.3833,76.45,-99
25-Jul-1955,6.7,4.754,32.4333,21.3778,76.45,-99
26-Jul-1955,0.88,4.738,34.4444,21.7722,76.45,-99
27-Jul-1955,2.71,4.722,33.0167,22.6944,76.45,-99
28-Jul-1955,0.25,4.704,35.2778,23.1722,76.45,-99
29-Jul-1955,0,4.687,34.9667,23.0722,76.45,-99
30-Jul-1955,0.56,4.668,32.4444,23.2778,76.45,-99
31-Jul-1955,0.03,4.65,32.4111,22.1667,76.45,-99
01-Aug-1955,0.12,4.63,32.0389,21.9722,74.39,-99
02-Aug-1955,0.95,4.61,31.7167,20.7222,74.39,-99
03-Aug-1955,0.02,4.59,33.5278,19.6111,74.39,-99
04-Aug-1955,0.13,4.569,34.8611,19.3167,74.39,-99
05-Aug-1955,5.76,4.547,34.1,22.0389,74.39,-99
06-Aug-1955,1.26,4.525,34.7222,21.9889,74.39,-99
07-Aug-1955,1.12,4.503,35.3667,22.5333,74.39,-99
08-Aug-1955,12.36,4.48,32.7444,21.9722,74.39,-99
09-Aug-1955,0.03,4.456,32.8389,21.2611,74.39,-99
10-Aug-1955,0.51,4.432,34.55,21.6444,74.39,-99
11-Aug-1955,13.97,4.408,33.4278,21.9722,74.39,-99
12-Aug-1955,0,4.383,30.9556,21.3667,74.39,-99
13-Aug-1955,0,4.358,31,18.3278,74.39,-99
14-Aug-1955,0.01,4.332,31.7,18.0333,74.39,-99
15-Aug-1955,0.4,4.306,32.3611,17.8611,74.39,-99
16-Aug-1955,0.16,4.279,30.8556,18.2278,74.39,-99
17-Aug-1955,0.06,4.252,31.7722,18.0056,74.39,-99
18-Aug-1955,0.25,4.224,34,19.8333,74.39,-99
19-Aug-1955,0.73,4.196,35.4444,21.3389,74.39,-99
20-Aug-1955,0,4.168,35.2389,21.8,74.39,-99
21-Aug-1955,0.2,4.139,35.5611,20.7278,74.39,-99
22-Aug-1955,1.29,4.11,35.8389,21.9444,74.39,-99
23-Aug-1955,0.12,4.08,34.0722,21.2222,74.39,-99
24-Aug-1955,0.05,4.05,34.0556,18.5333,74.39,-99
25-Aug-1955,0.04,4.02,33.7944,19.0056,74.39,-99
26-Aug-1955,0,3.989,33.0444,18.9333,74.39,-99
27-Aug-1955,0,3.958,33.9111,19.8444,74.39,-99
28-Aug-1955,0,3.926,34.3111,20.8778,74.39,-99
29-Aug-1955,0,3.895,34.8333,21.25,74.39,-99
30-Aug-1955,18.7,3.863,32.7389,22.2222,74.39,-99
31-Aug-1955,0.01,3.83,32.1944,19.6,74.39,-99
01-Sep-1955,0,3.798,31.1111,15.15,72.62,-99
02-Sep-1955,0,3.765,30.6722,13.2778,72.62,-99
03-Sep-1955,0,3.731,31.2389,12.6056,72.62,-99
04-Sep-1955,0,3.698,32.8056,13.7389,72.62,-99
05-Sep-1955,0,3.664,32.0222,17.2333,72.62,-99
06-Sep-1955,0,3.63,33.5056,18.1944,72.62,-99
07-Sep-1955,0,3.596,34.9667,15.65,72.62,-99
08-Sep-1955,0.22,3.561,36.0111,16.3611,72.62,-99
09-Sep-1955,1.04,3.527,35.1389,17.5611,72.62,-99
10-Sep-1955,0,3.492,32.4,18.5278,72.62,-99
11-Sep-1955,1.63,3.456,32.0278,16.8333,72.62,-99
12-Sep-1955,0,3.421,29.3611,16.3778,72.62,-99
13-Sep-1955,0,3.386,32.6222,13.2389,72.62,-99
14-Sep-1955,0,3.35,31.4389,16.7889,72.62,-99
15-Sep-1955,0,3.314,31.6056,15.8889,72.62,-99
16-Sep-1955,0,3.278,32.8111,15.9056,72.62,-99
17-Sep-1955,0,3.242,33.0667,17.8111,72.62,-99
18-Sep-1955,0,3.206,33.3667,17.3611,72.62,-99
19-Sep-1955,0,3.169,35.0667,15.7667,72.62,-99
20-Sep-1955,0,3.133,35.7444,14.6667,72.62,-99
21-Sep-1955,0,3.096,36.3111,16.3278,72.62,-99
22-Sep-1955,1.09,3.06,35.05,17.9889,72.62,-99
23-Sep-1955,8.88,3.023,31.3833,18.9667,72.62,-99
24-Sep-1955,0.76,2.986,27.4111,20.3167,72.62,-99
25-Sep-1955,0.03,2.949,29.0889,18.8667,72.62,-99
26-Sep-1955,0,2.912,33.2722,17.1889,72.62,-99
27-Sep-1955,1.68,2.875,29.7111,19.2889,72.62,-99
28-Sep-1955,1.18,2.838,31.3778,19.8444,72.62,-99
29-Sep-1955,0.56,2.801,32.5833,19.7111,72.62,-99
30-Sep-1955,4.16,2.764,28.8111,20.0444,72.62,-99
01-Oct-1955,0,2.727,30.3056,17.5,57.45,-99
02-Oct-1955,0,2.691,30.1167,15.2667,57.45,-99
03-Oct-1955,0,2.654,29.5778,17.0111,57.45,-99
04-Oct-1955,0.03,2.617,28.5833,18.1056,57.45,-99
05-Oct-1955,0,2.58,29.6444,18.9222,57.45,-99
06-Oct-1955,0.14,2.543,32.7333,21.35,57.45,-99
07-Oct-1955,8.74,2.507,28.5389,16.9111,57.45,-99
08-Oct-1955,0,2.47,22.7333,8.4778,57.45,-99
09-Oct-1955,0,2.434,26.8278,6.15,57.45,-99
10-Oct-1955,0,2.397,27.6889,8.6222,57.45,-99
11-Oct-1955,0,2.361,28.7722,8.1056,57.45,-99
12-Oct-1955,0.5,2.325,28.35,9.1222,57.45,-99
13-Oct-1955,2.97,2.289,22.4111,11.1111,57.45,-99
14-Oct-1955,0,2.253,21.0611,5.6,57.45,-99
15-Oct-1955,0,2.217,20.8333,3.7444,57.45,-99
16-Oct-1955,0,2.182,23.1278,3.8222,57.45,-99
17-Oct-1955,0.02,2.147,19.3778,3.1611,57.45,-99
18-Oct-1955,0.41,2.112,15.9222,7.1944,57.45,-99
19-Oct-1955,0.01,2.077,21.1389,1.3444,57.45,-99
20-Oct-1955,0,2.042,24.6556,2.8778,57.45,-99
21-Oct-1955,0,2.007,28.1444,6.7722,57.45,-99
22-Oct-1955,0,1.973,29.4333,8.9111,57.45,-99
23-Oct-1955,0,1.939,29.9611,9.9167,57.45,-99
24-Oct-1955,0,1.906,22.9,10.3222,57.45,-99
25-Oct-1955,0,1.872,21.5667,-1.3611,57.45,-99
26-Oct-1955,0,1.839,25.9222,-0.0889,57.45,-99
27-Oct-1955,0,1.806,27.0389,1.4222,57.45,-99
28-Oct-1955,22.2,1.773,24.4,8.0056,57.45,-99
29-Oct-1955,0,1.741,16.95,7.2389,57.45,-99
30-Oct-1955,0,1.709,16.6,1.95,57.45,-99
31-Oct-1955,0,1.677,20.9889,-1.0056,57.45,-99
01-Nov-1955,0,1.646,24.9444,6.7778,39,-99
02-Nov-1955,7.99,1.615,24.8722,12.4167,39,-99
03-Nov-1955,0,1.585,18.5833,3.8833,39,-99
04-Nov-1955,0,1.554,15.4444,-3.6611,39,-99
05-Nov-1955,0,1.524,19.1333,-1.7889,39,-99
06-Nov-1955,2.91,1.495,17.8111,7.5444,39,-99
07-Nov-1955,0,1.466,15.8278,0.5556,39,-99
08-Nov-1955,0.02,1.437,12.35,-1.6167,39,-99
09-Nov-1955,0.71,1.409,14.3667,-4.0778,39,-99
10-Nov-1955,6.49,1.381,15.9778,2.3,39,-99
11-Nov-1955,0,1.353,22.6056,2.1889,39,-99
12-Nov-1955,1.2,1.326,25.5778,9.1833,39,-99
13-Nov-1955,2.13,1.299,28.7056,16.8444,39,-99
14-Nov-1955,0.8,1.273,29.1444,17.3667,39,-99
15-Nov-1955,0.15,1.247,27.9222,19.0444,39,-99
16-Nov-1955,5.24,1.222,24.1556,10.7111,39,-99
17-Nov-1955,0,1.197,10.1,-3.2444,39,-99
18-Nov-1955,8.2,1.173,13.7111,-1.2111,39,-99
19-Nov-1955,6.63,1.149,11.6722,2.4222,39,-99
20-Nov-1955,0,1.126,14.5389,-2.8222,39,-99
21-Nov-1955,0,1.103,19.9389,-0.8167,39,-99
22-Nov-1955,0.24,1.08,23.0167,5.9444,39,-99
23-Nov-1955,15.43,1.059,19.7444,9.9111,39,-99
24-Nov-1955,0.91,1.037,12.1667,1.3722,39,-99
25-Nov-1955,6.4,1.016,12.8333,4.7,39,-99
26-Nov-1955,0,0.996,15.1556,-2.3444,39,-99
27-Nov-1955,0,0.976,17.4444,0.8056,39,-99
28-Nov-1955,0,0.957,8.9667,-6.2778,39,-99
29-Nov-1955,0,0.938,4.35,-8.7444,39,-99
30-Nov-1955,0.05,0.92,5.6333,-8.0722,39,-99
01-Dec-1955,18.15,0.903,6.0611,-4.2722,30.68,-99
02-Dec-1955,0.65,0.886,17.5667,1.1111,30.68,-99
03-Dec-1955,33.9,0.869,22.5889,12.5611,30.68,-99
04-Dec-1955,9.93,0.853,18.7722,9.3611,30.68,-99
05-Dec-1955,0,0.838,11.0167,1.3667,30.68,-99
06-Dec-1955,0,0.823,12.5833,-0.25,30.68,-99
07-Dec-1955,0,0.809,16.7556,1.2556,30.68,-99
08-Dec-1955,0,0.795,16.9056,1.5278,30.68,-99
09-Dec-1955,0,0.782,7.4389,-2.1944,30.68,-99
10-Dec-1955,0,0.77,2.8056,-7.5111,30.68,-99
11-Dec-1955,0,0.758,5.1833,-5.5833,30.68,-99
12-Dec-1955,0,0.747,7.15,-4.7556,30.68,-99
13-Dec-1955,0,0.736,11.7778,-6.0889,30.68,-99
14-Dec-1955,0,0.727,13.6222,-2.6333,30.68,-99
15-Dec-1955,0,0.717,8.4889,-2.4167,30.68,-99
16-Dec-1955,0,0.708,3.8111,-10.4056,30.68,-99
17-Dec-1955,5.25,0.7,8.15,-5.4944,30.68,-99
18-Dec-1955,13.92,0.693,12.8722,2.6722,30.68,-99
19-Dec-1955,0,0.686,9.6889,1.8333,30.68,-99
